,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1293,2022-07-19,790.849679706817,238.39749613879079,1704.8011159528828,790.849679706817,790.849679706817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.08372293242869,210.08372293242869,210.08372293242869,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-238.2712202368934,-238.2712202368934,-238.2712202368934,96.02170176279307,96.02170176279307,96.02170176279307,0.0,0.0,0.0,1000.9334026392457
1294,2022-07-20,792.6321846581226,207.23376584517771,1634.547275421725,792.6321846581226,792.6321846581226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.86462669297117,131.86462669297117,131.86462669297117,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-323.52625953188056,-323.52625953188056,-323.52625953188056,103.05764481832271,103.05764481832271,103.05764481832271,0.0,0.0,0.0,924.4968113510938
1295,2022-07-21,794.4146896094276,240.44507410389593,1682.9028915451127,794.4146896094276,794.4146896094276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.20340772141182,148.20340772141182,148.20340772141182,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-314.73910840010717,-314.73910840010717,-314.73910840010717,110.60927471499,110.60927471499,110.60927471499,0.0,0.0,0.0,942.6180973308394
1296,2022-07-22,796.1971945607331,-395.1394274596515,1098.1419769535723,796.1971945607331,796.1971945607331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-467.3743035506214,-467.3743035506214,-467.3743035506214,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-358.0429008340119,-358.0429008340119,-358.0429008340119,118.53196898309837,118.53196898309837,118.53196898309837,0.0,0.0,0.0,328.82289101011173
1297,2022-07-23,797.9796995120387,-737.9312139441881,734.8511311587163,797.9796995120387,797.9796995120387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780.1877241852005,-780.1877241852005,-780.1877241852005,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-678.9942215446251,-678.9942215446251,-678.9942215446251,126.66986905913257,126.66986905913257,126.66986905913257,0.0,0.0,0.0,17.791975326838156
1298,2022-07-24,799.7622044633438,-862.2443468017653,650.0724041282909,799.7622044633438,799.7622044633438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-884.770049026618,-884.770049026618,-884.770049026618,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.822253439762,948.822253439762,948.822253439762,134.8609085520384,134.8609085520384,134.8609085520384,0.0,0.0,0.0,-85.00784456327426
1299,2022-07-25,801.5447094146493,-798.3078276268965,610.8019554496439,801.5447094146493,801.5447094146493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.7597971361619,-860.7597971361619,-860.7597971361619,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571108694,964.7514571108694,964.7514571108694,142.9419567713871,142.9419567713871,142.9419567713871,0.0,0.0,0.0,-59.21508772151253
1300,2022-07-26,803.3272143659548,322.48046927427225,1812.3081768920915,803.3272143659548,803.3272143659548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.8159297546958,264.8159297546958,264.8159297546958,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-238.2712202364605,-238.2712202364605,-238.2712202364605,150.75390858462728,150.75390858462728,150.75390858462728,0.0,0.0,0.0,1068.1431441206505
1301,2022-07-27,805.1097193172599,291.527284204338,1752.7989553016196,805.1097193172599,805.1097193172599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.9535375968491,186.9535375968491,186.9535375968491,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-323.5262595328695,-323.5262595328695,-323.5262595328695,158.14655572318955,158.14655572318955,158.14655572318955,0.0,0.0,0.0,992.0632569141089
1302,2022-07-28,806.8922242685654,241.05236532742467,1779.2155658671911,806.8922242685654,806.8922242685654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5772169425654,202.5772169425654,202.5772169425654,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-314.7391083996262,-314.7391083996262,-314.7391083996262,164.9830839356626,164.9830839356626,164.9830839356626,0.0,0.0,0.0,1009.4694412111309
1303,2022-07-29,808.674729219871,263.4198352903425,1700.3798224071086,808.674729219871,808.674729219871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.43439511175868,165.43439511175868,165.43439511175868,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-358.0429008343984,-358.0429008343984,-358.0429008343984,171.144054539628,171.144054539628,171.144054539628,0.0,0.0,0.0,974.1091243316297
1304,2022-07-30,810.457234171176,-100.22049296941607,1456.3377581888994,810.457234171176,810.457234171176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.13023267379708,-150.13023267379708,-150.13023267379708,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-678.9942215437779,-678.9942215437779,-678.9942215437779,176.53074746345183,176.53074746345183,176.53074746345183,0.0,0.0,0.0,660.3270014973789
1305,2022-07-31,812.2397391224815,-727.4982911346791,638.295188242695,812.2397391224815,812.2397391224815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.5631924134543,-838.5631924134543,-838.5631924134543,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534403244,948.8222534403244,948.8222534403244,181.0677651646397,181.0677651646397,181.0677651646397,0.0,0.0,0.0,-26.323453290972793
1306,2022-08-01,814.0222440737866,-702.6166470954457,711.7515090053068,814.0222440737866,814.0222440737866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818.9969317841401,-818.9969317841401,-818.9969317841401,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571090501,964.7514571090501,964.7514571090501,184.7048221252283,184.7048221252283,184.7048221252283,0.0,0.0,0.0,-4.974687710353464
1307,2022-08-02,815.8047490250921,-1978.509724543273,-487.4592570700837,815.8047490250921,815.8047490250921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2019.3067591338718,-2019.3067591338718,-2019.3067591338718,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,-238.2712202391119,-238.2712202391119,-238.2712202391119,187.41767212365852,187.41767212365852,187.41767212365852,0.0,0.0,0.0,-1203.5020101087798
1308,2022-08-03,817.5872539763976,350.47533790438666,1773.352278994127,817.5872539763976,817.5872539763976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0151361509966,218.0151361509966,218.0151361509966,352.33324140652905,352.33324140652905,352.33324140652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.33324140652905,352.33324140652905,352.33324140652905,-323.5262595335294,-323.5262595335294,-323.5262595335294,189.208154277997,189.208154277997,189.208154277997,0.0,0.0,0.0,1035.6023901273943
1309,2022-08-04,819.3697589277027,-232.4954175652659,1196.4650912859233,819.3697589277027,819.3697589277027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.49911208555693,-352.49911208555693,-352.49911208555693,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-314.7391084004511,-314.7391084004511,-314.7391084004511,190.10336801460195,190.10336801460195,190.10336801460195,0.0,0.0,0.0,466.8706468421458
1310,2022-08-05,821.1522638790083,-352.2374426952053,1155.5032645269764,821.1522638790083,821.1522638790083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395.7522568230848,-395.7522568230848,-395.7522568230848,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-358.0429008348263,-358.0429008348263,-358.0429008348263,190.15401571144932,190.15401571144932,190.15401571144932,0.0,0.0,0.0,425.4000070559235
1311,2022-08-06,822.9347688303133,-670.3540434434199,847.0997901160525,822.9347688303133,822.9347688303133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717.4256143624733,-717.4256143624733,-717.4256143624733,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-678.9942215429309,-678.9942215429309,-678.9942215429309,189.4319788801653,189.4319788801653,189.4319788801653,0.0,0.0,0.0,105.50915446783995
1312,2022-08-07,824.7172737816188,-710.4951344114058,688.9285301765653,824.7172737816188,824.7172737816188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-831.6037390514297,-831.6037390514297,-831.6037390514297,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534361963,948.8222534361963,948.8222534361963,188.02721853079234,188.02721853079234,188.02721853079234,0.0,0.0,0.0,-6.886465269810856
1313,2022-08-08,826.4997787329244,-748.784238840161,743.7533259956199,826.4997787329244,826.4997787329244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.6576418809138,-817.6576418809138,-817.6576418809138,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571103519,964.7514571103519,964.7514571103519,186.0441120271526,186.0441120271526,186.0441120271526,0.0,0.0,0.0,8.842136852010526
1314,2022-08-09,828.2822836842294,-134.4587966077808,1285.2215867114573,828.2822836842294,828.2822836842294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.53723533135326,-282.53723533135326,-282.53723533135326,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-238.27122023867898,-238.27122023867898,-238.27122023867898,183.59735660703353,183.59735660703353,183.59735660703353,0.0,0.0,0.0,545.7450483528761
1315,2022-08-10,830.0647886355349,-280.2237090326296,1165.6831764645333,830.0647886355349,830.0647886355349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.58204797022404,-370.58204797022404,-370.58204797022404,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-323.52625953175306,-323.52625953175306,-323.52625953175306,180.80758326123677,180.80758326123677,180.80758326123677,0.0,0.0,0.0,459.48274066531087
1316,2022-08-11,831.84729358684,-267.84712194038985,1172.0840350355013,831.84729358684,831.84729358684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.80564668420936,-364.80564668420936,-364.80564668420936,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-314.73910839997006,-314.73910839997006,-314.73910839997006,177.79683341546857,177.79683341546857,177.79683341546857,0.0,0.0,0.0,467.04164690263065
1317,2022-08-12,833.629798538146,-291.5550112872311,1173.1981465331146,833.629798538146,833.629798538146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411.22221794709463,-411.22221794709463,-411.22221794709463,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-358.0429008329075,-358.0429008329075,-358.0429008329075,174.6840545855207,174.6840545855207,174.6840545855207,0.0,0.0,0.0,422.4075805910514
1318,2022-08-13,835.4123034894511,-624.7239963510042,835.2436209160876,835.4123034894511,835.4123034894511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.276823474874,-735.276823474874,-735.276823474874,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-678.9942215420837,-678.9942215420837,-678.9942215420837,171.58076976691726,171.58076976691726,171.58076976691726,0.0,0.0,0.0,100.13548001457707
1319,2022-08-14,837.1948084407567,-735.9862038842592,711.8013228973659,837.1948084407567,837.1948084407567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.0438887350167,-851.0438887350167,-851.0438887350167,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534380292,948.8222534380292,948.8222534380292,168.58706884537253,168.58706884537253,168.58706884537253,0.0,0.0,0.0,-13.849080294260034
1320,2022-08-15,838.9773133920617,-748.608470434726,727.586468181951,838.9773133920617,838.9773133920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.9136949232902,-837.9136949232902,-837.9136949232902,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571085323,964.7514571085323,964.7514571085323,165.7880589865957,165.7880589865957,165.7880589865957,0.0,0.0,0.0,1.0636184687714376
1321,2022-08-16,840.7598183433672,-163.5608952122056,1299.7909465107587,840.7598183433672,840.7598183433672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.88369677397543,-302.88369677397543,-302.88369677397543,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-238.2712202397882,-238.2712202397882,-238.2712202397882,163.25089516552052,163.25089516552052,163.25089516552052,0.0,0.0,0.0,537.8761215693918
1322,2022-08-17,842.5423232946728,-307.5657752706414,1161.3350508027854,842.5423232946728,842.5423232946728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390.36713899666967,-390.36713899666967,-390.36713899666967,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-323.526259532413,-323.526259532413,-323.526259532413,161.02249223545112,161.02249223545112,161.02249223545112,0.0,0.0,0.0,452.1751842980031
1323,2022-08-18,844.3248282459778,-267.515033870924,1172.543205323137,844.3248282459778,844.3248282459778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.4744832365167,-383.4744832365167,-383.4744832365167,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-314.73910840001366,-314.73910840001366,-314.73910840001366,159.12799686320483,159.12799686320483,159.12799686320483,0.0,0.0,0.0,460.8503450094611
1324,2022-08-19,846.1073331972833,-352.60673486623136,1180.309808384321,846.1073331972833,846.1073331972833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.33620052288785,-428.33620052288785,-428.33620052288785,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-358.0429008333773,-358.0429008333773,-358.0429008333773,157.57007201019726,157.57007201019726,157.57007201019726,0.0,0.0,0.0,417.77113267439546
1325,2022-08-20,847.8898381485884,-642.3826182610575,859.4856816450514,847.8898381485884,847.8898381485884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.5285739912972,-750.5285739912972,-750.5285739912972,-227.8633716997078,-227.8633716997078,-227.8633716997078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.8633716997078,-227.8633716997078,-227.8633716997078,-678.9942215419644,-678.9942215419644,-678.9942215419644,156.329019250375,156.329019250375,156.329019250375,0.0,0.0,0.0,97.3612641572912
1326,2022-08-21,849.672343099894,-803.2868313604723,710.2591397635429,849.672343099894,849.672343099894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.2672216169154,-864.2672216169154,-864.2672216169154,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534373216,948.8222534373216,948.8222534373216,155.36373596418133,155.36373596418133,155.36373596418133,0.0,0.0,0.0,-14.59487851702147
1327,2022-08-22,851.454848051199,-680.843928785417,761.7035906234045,851.454848051199,851.454848051199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.0882776601273,-849.0882776601273,-849.0882776601273,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571100947,964.7514571100947,964.7514571100947,154.6134762481962,154.6134762481962,154.6134762481962,0.0,0.0,0.0,2.3665703910716047
