,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
461,2020-04-07,8806.295943567544,-2331.5130862518968,5931.669001069312,8806.295943567544,8806.295943567544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7264.014455615478,-7264.014455615478,-7264.014455615478,405.9185226710423,405.9185226710423,405.9185226710423,-7506.960524,-7506.960524,-7506.960524,-7506.960524,-7506.960524,-7506.960524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9185226710423,405.9185226710423,405.9185226710423,-339.2561012371934,-339.2561012371934,-339.2561012371934,176.28364695067293,176.28364695067293,176.28364695067293,0.0,0.0,0.0,1542.2814879520656
462,2020-04-08,8792.034956105997,-2412.9721221531604,6060.600698177445,8792.034956105997,8792.034956105997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7151.035383825887,-7151.035383825887,-7151.035383825887,405.9185226710423,405.9185226710423,405.9185226710423,-8319.737930000001,-8319.737930000001,-8319.737930000001,-8319.737930000001,-8319.737930000001,-8319.737930000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9185226710423,405.9185226710423,405.9185226710423,624.1595527536762,624.1595527536762,624.1595527536762,138.62447074939473,138.62447074939473,138.62447074939473,0.0,0.0,0.0,1640.9995722801104
463,2020-04-09,8777.773968644455,-2801.323149378486,5246.739681366128,8777.773968644455,8777.773968644455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7474.498971803655,-7474.498971803655,-7474.498971803655,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3753.276226,-3753.276226,-3753.276226,-3753.276226,-3753.276226,-3753.276226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,955.2719656614397,955.2719656614397,955.2719656614397,89.50794280333389,89.50794280333389,89.50794280333389,0.0,0.0,0.0,1303.2749968407998
464,2020-04-10,8763.512981182908,-2566.498971359079,5383.048491012048,8763.512981182908,8763.512981182908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7516.276630117216,-7516.276630117216,-7516.276630117216,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3581.715956,-3581.715956,-3581.715956,-3581.715956,-3581.715956,-3581.715956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,801.0492505836098,801.0492505836098,801.0492505836098,30.392729567602657,30.392729567602657,30.392729567602657,0.0,0.0,0.0,1247.2363510656924
465,2020-04-11,8749.251993721367,-3310.37858191766,5089.945417796652,8749.251993721367,8749.251993721367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7891.084825697007,-7891.084825697007,-7891.084825697007,-5340.660562817258,-5340.660562817258,-5340.660562817258,-2523.8879134000003,-2523.8879134000003,-2523.8879134000003,-2523.8879134000003,-2523.8879134000003,-2523.8879134000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,10.453575931212582,10.453575931212582,10.453575931212582,-36.98992541096173,-36.98992541096173,-36.98992541096173,0.0,0.0,0.0,858.1671680243608
466,2020-04-12,8734.991006259821,-3260.305321167275,5081.185175843858,8734.991006259821,8734.991006259821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8028.2812183520655,-8028.2812183520655,-8028.2812183520655,-5340.660562817258,-5340.660562817258,-5340.660562817258,-2273.9676176000003,-2273.9676176000003,-2273.9676176000003,-2273.9676176000003,-2273.9676176000003,-2273.9676176000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-302.96497580928303,-302.96497580928303,-302.96497580928303,-110.6880621255239,-110.6880621255239,-110.6880621255239,0.0,0.0,0.0,706.7097879077555
467,2020-04-13,8720.730018798276,-3696.9670917157673,4629.998871327345,8720.730018798276,8720.730018798276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8253.925670511937,-8253.925670511937,-8253.925670511937,-5340.660562817258,-5340.660562817258,-5340.660562817258,-975.9653988,-975.9653988,-975.9653988,-975.9653988,-975.9653988,-975.9653988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1748.713267881675,-1748.713267881675,-1748.713267881675,-188.5864410130037,-188.5864410130037,-188.5864410130037,0.0,0.0,0.0,466.8043482863395
468,2020-04-14,8706.469031493283,-3050.8729531429426,5225.068789867617,8706.469031493283,8706.469031493283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7773.230756493193,-7773.230756493193,-7773.230756493193,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2399.5041672,-2399.5041672,-2399.5041672,-2399.5041672,-2399.5041672,-2399.5041672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,-339.25610123649966,-339.25610123649966,-339.25610123649966,-268.4678337882652,-268.4678337882652,-268.4678337882652,0.0,0.0,0.0,933.2382750000897
469,2020-04-15,8692.208044188294,-2901.841964471345,5551.61364836419,8692.208044188294,8692.208044188294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7551.993123427401,-7551.993123427401,-7551.993123427401,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3062.0736706000002,-3062.0736706000002,-3062.0736706000002,-3062.0736706000002,-3062.0736706000002,-3062.0736706000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,624.1595527548615,624.1595527548615,624.1595527548615,-348.0763513138331,-348.0763513138331,-348.0763513138331,0.0,0.0,0.0,1140.2149207608927
470,2020-04-16,8677.947056883299,-2964.7869791556045,5026.357503833002,8677.947056883299,8677.947056883299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7567.467915899276,-7567.467915899276,-7567.467915899276,-5053.331608542844,-5053.331608542844,-5053.331608542844,-3044.2273218,-3044.2273218,-3044.2273218,-3044.2273218,-3044.2273218,-3044.2273218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5053.331608542844,-5053.331608542844,-5053.331608542844,955.2719656618124,955.2719656618124,955.2719656618124,-425.18095121824456,-425.18095121824456,-425.18095121824456,0.0,0.0,0.0,1110.4791409840227
471,2020-04-17,8663.686069578307,-2892.2501854717034,5471.093818746757,8663.686069578307,8663.686069578307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7589.592012613461,-7589.592012613461,-7589.592012613461,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3127.0013264000004,-3127.0013264000004,-3127.0013264000004,-3127.0013264000004,-3127.0013264000004,-3127.0013264000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,801.0492505817037,801.0492505817037,801.0492505817037,-497.6372825267356,-497.6372825267356,-497.6372825267356,0.0,0.0,0.0,1074.0940569648465
472,2020-04-18,8649.425082273316,-3285.4091060760034,5389.015822376078,8649.425082273316,8649.425082273316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7668.86078064757,-7668.86078064757,-7668.86078064757,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2349.865609,-2349.865609,-2349.865609,-2349.865609,-2349.865609,-2349.865609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,10.45357592901847,10.45357592901847,10.45357592901847,-563.4460933081605,-563.4460933081605,-563.4460933081605,0.0,0.0,0.0,980.5643016257454
473,2020-04-19,8635.164094968322,-3764.4203906358894,4857.278114727328,8635.164094968322,8635.164094968322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8056.973361410483,-8056.973361410483,-8056.973361410483,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1792.541275,-1792.541275,-1792.541275,-1792.541275,-1792.541275,-1792.541275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-302.9649758104548,-302.9649758104548,-302.9649758104548,-620.8065477827706,-620.8065477827706,-620.8065477827706,0.0,0.0,0.0,578.1907335578389
474,2020-04-20,8620.903107663333,-3785.280605021042,4716.110756014909,8620.903107663333,8620.903107663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8300.224949918167,-8300.224949918167,-8300.224949918167,-5340.660562817258,-5340.660562817258,-5340.660562817258,-542.6881516,-542.6881516,-542.6881516,-542.6881516,-542.6881516,-542.6881516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1748.7132678815508,-1748.7132678815508,-1748.7132678815508,-668.1629676193583,-668.1629676193583,-668.1629676193583,0.0,0.0,0.0,320.67815774516566
475,2020-04-21,8606.642120358338,-3568.2194781833705,5244.02017420239,8606.642120358338,8606.642120358338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7725.859599374855,-7725.859599374855,-7725.859599374855,-4766.002654268428,-4766.002654268428,-4766.002654268428,-1916.357121,-1916.357121,-1916.357121,-1916.357121,-1916.357121,-1916.357121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,-339.25610124175506,-339.25610124175506,-339.25610124175506,-704.2437228646718,-704.2437228646718,-704.2437228646718,0.0,0.0,0.0,880.7825209834828
476,2020-04-22,8592.381133053348,-3404.439347240275,5374.689717927138,8592.381133053348,8592.381133053348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7653.412519600805,-7653.412519600805,-7653.412519600805,-5053.331608542844,-5053.331608542844,-5053.331608542844,-2496.1492192,-2496.1492192,-2496.1492192,-2496.1492192,-2496.1492192,-2496.1492192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5053.331608542844,-5053.331608542844,-5053.331608542844,624.159552753705,624.159552753705,624.159552753705,-728.0912446116663,-728.0912446116663,-728.0912446116663,0.0,0.0,0.0,938.9686134525427
477,2020-04-23,8578.120145748355,-3142.8715851173697,5193.545415746987,8578.120145748355,8578.120145748355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7580.63525166096,-7580.63525166096,-7580.63525166096,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3030.8221566,-3030.8221566,-3030.8221566,-3030.8221566,-3030.8221566,-3030.8221566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,955.2719656610285,955.2719656610285,955.2719656610285,-739.08240645356,-739.08240645356,-739.08240645356,0.0,0.0,0.0,997.4848940873944
478,2020-04-24,8563.859158443362,-3118.598352015918,4915.782442881598,8563.859158443362,8563.859158443362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7863.223464994054,-7863.223464994054,-7863.223464994054,-7639.292197012578,-7639.292197012578,-7639.292197012578,-288.04170192,-288.04170192,-288.04170192,-288.04170192,-288.04170192,-288.04170192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7639.292197012578,-7639.292197012578,-7639.292197012578,801.0492505797979,801.0492505797979,801.0492505797979,-736.9388166412739,-736.9388166412739,-736.9388166412739,0.0,0.0,0.0,700.6356934493078
479,2020-04-25,8549.598171138372,-3177.0867876265183,5152.96691294539,8549.598171138372,8549.598171138372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7632.30077843832,-7632.30077843832,-7632.30077843832,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2155.0248314,-2155.0248314,-2155.0248314,-2155.0248314,-2155.0248314,-2155.0248314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,10.453575929717159,10.453575929717159,10.453575929717159,-721.7268686996082,-721.7268686996082,-721.7268686996082,0.0,0.0,0.0,917.2973927000521
480,2020-04-26,8535.337183833379,-3698.1959283172273,4503.526988829106,8535.337183833379,8535.337183833379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8021.603391457831,-8021.603391457831,-8021.603391457831,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1684.130147,-1684.130147,-1684.130147,-1684.130147,-1684.130147,-1684.130147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-302.96497581122225,-302.96497581122225,-302.96497581122225,-693.8477058293508,-693.8477058293508,-693.8477058293508,0.0,0.0,0.0,513.7337923755476
481,2020-04-27,8521.076196528387,-3852.4142800552945,4473.120884793137,8521.076196528387,8521.076196528387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8275.204776194145,-8275.204776194145,-8275.204776194145,-5627.989517091673,-5627.989517091673,-5627.989517091673,-244.4844367,-244.4844367,-244.4844367,-244.4844367,-244.4844367,-244.4844367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5627.989517091673,-5627.989517091673,-5627.989517091673,-1748.713267881211,-1748.713267881211,-1748.713267881211,-654.0175545212599,-654.0175545212599,-654.0175545212599,0.0,0.0,0.0,245.87142033424243
482,2020-04-28,8506.815209223396,-3378.264053861583,5227.458484764572,8506.815209223396,8506.815209223396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7655.09997938236,-7655.09997938236,-7655.09997938236,-4766.002654268428,-4766.002654268428,-4766.002654268428,-1946.6020574,-1946.6020574,-1946.6020574,-1946.6020574,-1946.6020574,-1946.6020574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,-339.2561012393638,-339.2561012393638,-339.2561012393638,-603.239166474568,-603.239166474568,-603.239166474568,0.0,0.0,0.0,851.7152298410356
483,2020-04-29,8492.554221918403,-3025.201612087465,5150.080144513237,8492.554221918403,8492.554221918403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7528.710480032967,-7528.710480032967,-7528.710480032967,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2844.1020117999997,-2844.1020117999997,-2844.1020117999997,-2844.1020117999997,-2844.1020117999997,-2844.1020117999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,624.1595527572316,624.1595527572316,624.1595527572316,-542.7653667217695,-542.7653667217695,-542.7653667217695,0.0,0.0,0.0,963.8437418854355
484,2020-04-30,8478.29323461341,-2987.767697803699,5616.982814082554,8478.29323461341,8478.29323461341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7495.703211304395,-7495.703211304395,-7495.703211304395,-5053.331608542844,-5053.331608542844,-5053.331608542844,-2923.5876362,-2923.5876362,-2923.5876362,-2923.5876362,-2923.5876362,-2923.5876362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5053.331608542844,-5053.331608542844,-5053.331608542844,955.2719656627658,955.2719656627658,955.2719656627658,-474.0559322243169,-474.0559322243169,-474.0559322243169,0.0,0.0,0.0,982.5900233090142
485,2020-05-01,8464.032247308418,-2874.67364540698,5462.40514505612,8464.032247308418,8464.032247308418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7458.106194570363,-7458.106194570363,-7458.106194570363,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3094.4235784,-3094.4235784,-3094.4235784,-3094.4235784,-3094.4235784,-3094.4235784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,801.0492505834266,801.0492505834266,801.0492505834266,-398.7292124853608,-398.7292124853608,-398.7292124853608,0.0,0.0,0.0,1005.9260527380548
486,2020-05-02,8449.771260003427,-3239.126184665331,4934.810901264217,8449.771260003427,8449.771260003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7448.776318683387,-7448.776318683387,-7448.776318683387,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2374.7171938,-2374.7171938,-2374.7171938,-2374.7171938,-2374.7171938,-2374.7171938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,10.45357593127404,10.45357593127404,10.45357593127404,-318.5100465462332,-318.5100465462332,-318.5100465462332,0.0,0.0,0.0,1000.9949413200393
487,2020-05-03,8435.510272698435,-3788.5779895813016,4647.870085782332,8435.510272698435,8435.510272698435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7823.012599301298,-7823.012599301298,-7823.012599301298,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1944.2114356,-1944.2114356,-1944.2114356,-1944.2114356,-1944.2114356,-1944.2114356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-302.9649758119895,-302.9649758119895,-302.9649758119895,-235.1756250720504,-235.1756250720504,-235.1756250720504,0.0,0.0,0.0,612.4976733971371
488,2020-05-04,8421.249285393442,-3710.2806446542913,4387.293539863367,8421.249285393442,8421.249285393442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7990.026776625178,-7990.026776625178,-7990.026776625178,-5340.660562817258,-5340.660562817258,-5340.660562817258,-750.1519564,-750.1519564,-750.1519564,-750.1519564,-750.1519564,-750.1519564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5340.660562817258,-5340.660562817258,-5340.660562817258,-1748.7132678810867,-1748.7132678810867,-1748.7132678810867,-150.50098952683268,-150.50098952683268,-150.50098952683268,0.0,0.0,0.0,431.22250876826365
489,2020-05-05,8406.98829808845,-3203.260247486877,5092.8881609778455,8406.98829808845,8406.98829808845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7466.930818033586,-7466.930818033586,-7466.930818033586,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2295.4662108,-2295.4662108,-2295.4662108,-2295.4662108,-2295.4662108,-2295.4662108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,-339.2561012403675,-339.2561012403675,-339.2561012403675,-66.20585172478897,-66.20585172478897,-66.20585172478897,0.0,0.0,0.0,940.0574800548648
490,2020-05-06,8392.727310783457,-3165.5924998886035,5147.880206114898,8392.727310783457,8392.727310783457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7317.717247805977,-7317.717247805977,-7317.717247805977,-4766.002654268428,-4766.002654268428,-4766.002654268428,-3191.9697894,-3191.9697894,-3191.9697894,-3191.9697894,-3191.9697894,-3191.9697894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,624.1595527560754,624.1595527560754,624.1595527560754,16.09564310637572,16.09564310637572,16.09564310637572,0.0,0.0,0.0,1075.0100629774797
491,2020-05-07,8378.466323478466,-2935.619452422315,5518.471111771979,8378.466323478466,8378.466323478466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7239.36794884259,-7239.36794884259,-7239.36794884259,-5053.331608542844,-5053.331608542844,-5053.331608542844,-3236.249002,-3236.249002,-3236.249002,-3236.249002,-3236.249002,-3236.249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5053.331608542844,-5053.331608542844,-5053.331608542844,955.2719656619818,955.2719656619818,955.2719656619818,94.94069603827285,94.94069603827285,94.94069603827285,0.0,0.0,0.0,1139.098374635876
492,2020-05-08,8364.205336173474,-3032.9519097002867,5146.344150811744,8364.205336173474,8364.205336173474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7259.63998466549,-7259.63998466549,-7259.63998466549,-5053.331608542844,-5053.331608542844,-5053.331608542844,-3176.415445,-3176.415445,-3176.415445,-3176.415445,-3176.415445,-3176.415445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5053.331608542844,-5053.331608542844,-5053.331608542844,801.0492505815206,801.0492505815206,801.0492505815206,169.0578182958331,169.0578182958331,169.0578182958331,0.0,0.0,0.0,1104.565351507984
493,2020-05-09,8349.944348868483,-2796.374354544831,5489.676719331824,8349.944348868483,8349.944348868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7263.025166399549,-7263.025166399549,-7263.025166399549,-4766.002654268428,-4766.002654268428,-4766.002654268428,-2744.8759044,-2744.8759044,-2744.8759044,-2744.8759044,-2744.8759044,-2744.8759044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4766.002654268428,-4766.002654268428,-4766.002654268428,10.453575931972798,10.453575931972798,10.453575931972798,237.3998163369074,237.3998163369074,237.3998163369074,0.0,0.0,0.0,1086.9191824689342
