,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1196,2022-07-18,416.0828803696173,439.7567677149553,702.009468064277,416.0828803696173,416.0828803696173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.45564909728608,157.45564909728608,157.45564909728608,118.01958278010066,118.01958278010066,118.01958278010066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-5.065535458814344,-5.065535458814344,-5.065535458814344,44.50160177599979,44.50160177599979,44.50160177599979,0.0,0.0,0.0,573.5385294669034
1197,2022-07-19,417.1041904241361,375.7878536162296,643.926654118234,417.1041904241361,417.1041904241361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.56018293419744,93.56018293419744,93.56018293419744,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.64796541579823,-36.64796541579823,-36.64796541579823,44.74898444369301,44.74898444369301,44.74898444369301,0.0,0.0,0.0,510.66437335833353
1198,2022-07-20,418.1255004786547,364.17077685730123,612.7077498279451,418.1255004786547,418.1255004786547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28269333581929,69.28269333581929,69.28269333581929,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-28.73889515030194,-28.73889515030194,-28.73889515030194,45.12284345361657,45.12284345361657,45.12284345361657,0.0,0.0,0.0,487.408193814474
1199,2022-07-21,419.1468105331735,418.37047060783755,671.5853018863028,419.1468105331735,419.1468105331735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.95895872838432,123.95895872838432,123.95895872838432,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140012272,-7.109973140012272,-7.109973140012272,45.60976796209392,45.60976796209392,45.60976796209392,0.0,0.0,0.0,543.1057692615578
1200,2022-07-22,420.1681205876923,386.9791628919246,650.0336207892489,420.1681205876923,420.1681205876923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7409828683605,96.7409828683605,96.7409828683605,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-2.352867027337418,-2.352867027337418,-2.352867027337418,46.19510486319325,46.19510486319325,46.19510486319325,0.0,0.0,0.0,516.9091034560528
1201,2022-07-23,421.1894306422109,416.2269032605327,671.6655903347267,421.1894306422109,421.1894306422109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.40295414534808,120.40295414534808,120.40295414534808,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,20.64013569749424,20.64013569749424,20.64013569749424,46.86407341534917,46.86407341534917,46.86407341534917,0.0,0.0,0.0,541.592384787559
1202,2022-07-24,422.2107406967297,485.9773378247908,743.207538392739,422.2107406967297,422.2107406967297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33711179671104,192.33711179671104,192.33711179671104,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,59.27510049482093,59.27510049482093,59.27510049482093,47.60284739558745,47.60284739558745,47.60284739558745,0.0,0.0,0.0,614.5478524934408
1203,2022-07-25,423.2320507512485,493.7234477985301,743.3681393734327,423.2320507512485,423.2320507512485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.91402802619461,193.91402802619461,193.91402802619461,150.58000165389865,150.58000165389865,150.58000165389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58000165389865,150.58000165389865,150.58000165389865,-5.065535458860162,-5.065535458860162,-5.065535458860162,48.399561831156106,48.399561831156106,48.399561831156106,0.0,0.0,0.0,617.1460787774431
1204,2022-07-26,424.2533608057671,384.305268127435,644.5134412131212,424.2533608057671,424.2533608057671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05640262147864,98.05640262147864,98.05640262147864,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.64796541577603,-36.64796541577603,-36.64796541577603,49.245204130952004,49.245204130952004,49.245204130952004,0.0,0.0,0.0,522.3097634272458
1205,2022-07-27,425.27467086028605,403.35826753343446,654.8743386264964,425.27467086028605,425.27467086028605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.85462233717018,106.85462233717018,106.85462233717018,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-28.73889515039519,-28.73889515039519,-28.73889515039519,50.13435358126271,50.13435358126271,50.13435358126271,0.0,0.0,0.0,532.1292931974563
1206,2022-07-28,426.29598091480466,432.48004944130906,684.1544180151757,426.29598091480466,426.29598091480466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.41492931814506,129.41492931814506,129.41492931814506,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973139964047,-7.109973139964047,-7.109973139964047,51.06573855180644,51.06573855180644,51.06573855180644,0.0,0.0,0.0,555.7109102329497
1207,2022-07-29,427.31729096932327,427.3754341133408,683.7444335490724,427.31729096932327,427.31729096932327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.14888408551204,135.14888408551204,135.14888408551204,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-2.3528670273697765,-2.3528670273697765,-2.3528670273697765,52.042587206579135,52.042587206579135,52.042587206579135,0.0,0.0,0.0,562.4661750548353
1208,2022-07-30,428.3386010238422,466.29758490224606,711.9622517581541,428.3386010238422,428.3386010238422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1720544284369,159.1720544284369,159.1720544284369,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,20.640135697519497,20.640135697519497,20.640135697519497,53.072754824614734,53.072754824614734,53.072754824614734,0.0,0.0,0.0,587.5106554522791
1209,2022-07-31,429.3599110783608,400.16115531769407,652.8077963613583,429.3599110783608,429.3599110783608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.22162655341154,101.22162655341154,101.22162655341154,-12.22209271509132,-12.22209271509132,-12.22209271509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.22209271509132,-12.22209271509132,-12.22209271509132,59.27510049481417,59.27510049481417,59.27510049481417,54.168618773688706,54.168618773688706,54.168618773688706,0.0,0.0,0.0,530.5815376317723
1210,2022-08-01,430.3812211328795,501.8880337643282,756.4303930304702,430.3812211328795,430.3812211328795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.86120668458037,200.86120668458037,200.86120668458037,150.58000165389865,150.58000165389865,150.58000165389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58000165389865,150.58000165389865,150.58000165389865,-5.065535458921883,-5.065535458921883,-5.065535458921883,55.34674048960358,55.34674048960358,55.34674048960358,0.0,0.0,0.0,631.2424278174599
1211,2022-08-02,431.40253118739844,472.63900781131167,727.8174015273592,431.40253118739844,431.40253118739844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.5593384649354,170.5593384649354,170.5593384649354,150.58000165389865,150.58000165389865,150.58000165389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58000165389865,150.58000165389865,150.58000165389865,-36.64796541583371,-36.64796541583371,-36.64796541583371,56.62730222687046,56.62730222687046,56.62730222687046,0.0,0.0,0.0,601.9618696523338
1212,2022-08-03,432.42384124191705,382.5049440366228,653.0160605086483,432.42384124191705,432.42384124191705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19318447057698,82.19318447057698,82.19318447057698,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-28.73889515041498,-28.73889515041498,-28.73889515041498,58.033334588487286,58.033334588487286,58.033334588487286,0.0,0.0,0.0,514.6170257124941
1213,2022-08-04,433.4451512964358,446.23896807013926,704.7261738117065,433.4451512964358,433.4451512964358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9389494097123,137.9389494097123,137.9389494097123,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140037999,-7.109973140037999,-7.109973140037999,59.58975864344763,59.58975864344763,59.58975864344763,0.0,0.0,0.0,571.3841007061482
1214,2022-08-05,434.4664613509546,410.3213496768305,669.3562644534118,434.4664613509546,434.4664613509546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.86815154816725,111.86815154816725,111.86815154816725,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-2.352867027348132,-2.352867027348132,-2.352867027348132,61.3222735430107,61.3222735430107,61.3222735430107,0.0,0.0,0.0,546.3346128991218
1215,2022-08-06,435.4877714054732,429.1360785126017,701.8512193474221,435.4877714054732,435.4877714054732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7950074405176,136.7950074405176,136.7950074405176,52.89874503250467,52.89874503250467,52.89874503250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,20.640135697544743,20.640135697544743,20.640135697544743,63.25612671046819,63.25612671046819,63.25612671046819,0.0,0.0,0.0,572.2827788459908
1216,2022-08-07,436.509081459992,544.9959867177025,802.0378012197198,436.509081459992,436.509081459992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.70949197171754,242.70949197171754,242.70949197171754,118.01958278010066,118.01958278010066,118.01958278010066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,59.27510049485881,59.27510049485881,59.27510049485881,65.41480869675806,65.41480869675806,65.41480869675806,0.0,0.0,0.0,679.2185734317095
1217,2022-08-08,437.53039151451077,482.8852053648212,749.2296840999525,437.53039151451077,437.53039151451077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.77276580834695,180.77276580834695,180.77276580834695,118.01958278010066,118.01958278010066,118.01958278010066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-5.065535458951796,-5.065535458951796,-5.065535458951796,67.8187184871981,67.8187184871981,67.8187184871981,0.0,0.0,0.0,618.3031573228577
1218,2022-08-09,438.55170156902943,425.93775531228863,682.718541957383,438.55170156902943,438.55170156902943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.29504576958382,119.29504576958382,119.29504576958382,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.647965415811505,-36.647965415811505,-36.647965415811505,70.48384727909266,70.48384727909266,70.48384727909266,0.0,0.0,0.0,557.8467473386132
1219,2022-08-10,439.5730116235482,442.2346524139506,689.9233904649542,439.5730116235482,439.5730116235482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.1407981903595,130.1407981903595,130.1407981903595,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-28.738895150322623,-28.738895150322623,-28.738895150322623,73.42052943437945,73.42052943437945,73.42052943437945,0.0,0.0,0.0,569.7138098139077
1220,2022-08-11,440.594321678067,457.9264270074771,729.64212426033,440.594321678067,440.594321678067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9814991688206,154.9814991688206,154.9814991688206,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973139989774,-7.109973139989774,-7.109973139989774,76.6323084025077,76.6323084025077,76.6323084025077,0.0,0.0,0.0,595.5758208468876
1221,2022-08-12,441.6156317325856,477.6653908867665,736.6574890883427,441.6156317325856,441.6156317325856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.22125979329797,163.22125979329797,163.22125979329797,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-2.352867027432002,-2.352867027432002,-2.352867027432002,80.11496291442734,80.11496291442734,80.11496291442734,0.0,0.0,0.0,604.8368915258836
1222,2022-08-13,442.6369417871044,504.6614229237967,758.8976403962855,442.6369417871044,442.6369417871044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.95503432732173,189.95503432732173,189.95503432732173,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,20.64013569757,20.64013569757,20.64013569757,83.85573472344902,83.85573472344902,83.85573472344902,0.0,0.0,0.0,632.5919761144261
1223,2022-08-14,443.65825184162316,439.2386660892211,700.7248620285449,443.65825184162316,443.65825184162316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.88580149971247,134.88580149971247,134.88580149971247,-12.22209271509132,-12.22209271509132,-12.22209271509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.22209271509132,-12.22209271509132,-12.22209271509132,59.275100494840764,59.275100494840764,59.275100494840764,87.83279371996302,87.83279371996302,87.83279371996302,0.0,0.0,0.0,578.5440533413356
1224,2022-08-15,444.67956189614193,390.1534341300296,648.5125890580508,444.67956189614193,444.67956189614193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72734134985966,74.72734134985966,74.72734134985966,-12.22209271509132,-12.22209271509132,-12.22209271509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.22209271509132,-12.22209271509132,-12.22209271509132,-5.065535459013522,-5.065535459013522,-5.065535459013522,92.01496952396451,92.01496952396451,92.01496952396451,0.0,0.0,0.0,519.4069032460015
1225,2022-08-16,445.70087195066054,459.27451385805466,723.0906096739299,445.70087195066054,445.70087195066054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.17296934576385,145.17296934576385,145.17296934576385,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.64796541582925,-36.64796541582925,-36.64796541582925,96.36177085529046,96.36177085529046,96.36177085529046,0.0,0.0,0.0,590.8738412964244
1226,2022-08-17,446.7221820051794,487.3380334305605,731.7548206835829,446.7221820051794,446.7221820051794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5439740799715,157.5439740799715,157.5439740799715,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-28.73889515034241,-28.73889515034241,-28.73889515034241,100.82370532401123,100.82370532401123,100.82370532401123,0.0,0.0,0.0,604.2661560851509
1227,2022-08-18,447.74349205969816,499.1998724523974,768.308824830607,447.74349205969816,447.74349205969816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.69209379731925,183.69209379731925,183.69209379731925,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140008382,-7.109973140008382,-7.109973140008382,105.34290303102496,105.34290303102496,105.34290303102496,0.0,0.0,0.0,631.4355858570174
1228,2022-08-19,448.76480211421676,504.7249423478616,775.3788933176013,448.76480211421676,448.76480211421676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9603346793021,192.9603346793021,192.9603346793021,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-2.3528670273563472,-2.3528670273563472,-2.3528670273563472,109.85403780035575,109.85403780035575,109.85403780035575,0.0,0.0,0.0,641.7251367935189
1229,2022-08-20,449.78611216873554,534.9660427500289,801.4079223559835,449.78611216873554,449.78611216873554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.38482987654027,220.38482987654027,220.38482987654027,85.45916390630266,85.45916390630266,85.45916390630266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,20.64013569763149,20.64013569763149,20.64013569763149,114.28553027260611,114.28553027260611,114.28553027260611,0.0,0.0,0.0,670.1709420452758
1230,2022-08-21,450.8074222232543,490.9627612856705,752.7849835635559,450.8074222232543,450.8074222232543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.6140155508426,165.6140155508426,165.6140155508426,-12.22209271509132,-12.22209271509132,-12.22209271509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.22209271509132,-12.22209271509132,-12.22209271509132,59.27510049484528,59.27510049484528,59.27510049484528,118.56100777108863,118.56100777108863,118.56100777108863,0.0,0.0,0.0,616.421437774097
1231,2022-08-22,451.82873227777293,426.8427598818644,680.539529407692,451.82873227777293,451.82873227777293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.31335892697004,105.31335892697004,105.31335892697004,-12.22209271509132,-12.22209271509132,-12.22209271509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.22209271509132,-12.22209271509132,-12.22209271509132,-5.065535458802963,-5.065535458802963,-5.065535458802963,122.60098710086433,122.60098710086433,122.60098710086433,0.0,0.0,0.0,557.142091204743
