,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
33,2019-02-04,10387.753232176712,-1952.8503620738502,3463.1071732781593,10387.753232176712,10387.753232176712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9526.326300625822,-9526.326300625822,-9526.326300625822,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-1136.648811428436,-1136.648811428436,-1136.648811428436,265.7375579004791,265.7375579004791,265.7375579004791,0.0,0.0,0.0,861.42693155089
34,2019-02-05,10378.716803454794,2114.8657799269604,7528.955894188433,10378.716803454794,10378.716803454794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5593.8058297501675,-5593.8058297501675,-5593.8058297501675,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-180.10528651448206,-180.10528651448206,-180.10528651448206,250.37055616712027,250.37055616712027,250.37055616712027,0.0,0.0,0.0,4784.9109737046265
35,2019-02-06,10369.680374732876,731.4113387389827,6154.168126581566,10369.680374732876,10369.680374732876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6946.178686638129,-6946.178686638129,-6946.178686638129,-7735.001524730154,-7735.001524730154,-7735.001524730154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7735.001524730154,-7735.001524730154,-7735.001524730154,550.9621388781937,550.9621388781937,550.9621388781937,237.86069921383148,237.86069921383148,237.86069921383148,0.0,0.0,0.0,3423.501688094747
36,2019-02-07,10360.64394601096,2848.9400660121264,8430.743456014272,10360.64394601096,10360.64394601096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4709.844845228372,-4709.844845228372,-4709.844845228372,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,724.9392890799238,724.9392890799238,724.9392890799238,229.28696509450882,229.28696509450882,229.28696509450882,0.0,0.0,0.0,5650.799100782588
37,2019-02-08,10351.607517289041,2663.6683386294667,8429.383119269438,10351.607517289041,10351.607517289041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4878.138376090013,-4878.138376090013,-4878.138376090013,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,560.3993842548675,560.3993842548675,560.3993842548675,225.5333390579252,225.5333390579252,225.5333390579252,0.0,0.0,0.0,5473.469141199029
38,2019-02-09,10342.571088567123,1787.5842537300837,7514.76472401063,10342.571088567123,10342.571088567123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5643.411117953461,-5643.411117953461,-5643.411117953461,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-206.60856810244982,-206.60856810244982,-206.60856810244982,227.2685495517941,227.2685495517941,227.2685495517941,0.0,0.0,0.0,4699.159970613662
39,2019-02-10,10333.534659845205,-1169.8925163233193,4402.593109502078,10333.534659845205,10333.534659845205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8733.421230904316,-8733.421230904316,-8733.421230904316,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-312.93814617026027,-312.93814617026027,-312.93814617026027,234.9319623638108,234.9319623638108,234.9319623638108,0.0,0.0,0.0,1600.1134289408892
40,2019-02-11,10324.498231123287,-1919.3082913560997,3691.10337251336,10324.498231123287,10324.498231123287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9543.33791629673,-9543.33791629673,-9543.33791629673,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-1136.6488114275662,-1136.6488114275662,-1136.6488114275662,248.7259422287005,248.7259422287005,248.7259422287005,0.0,0.0,0.0,781.1603148265567
41,2019-02-12,10315.46180240137,2088.9272630318646,7435.0283504226,10315.46180240137,10315.46180240137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5575.561572122381,-5575.561572122381,-5575.561572122381,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-180.10528651468442,-180.10528651468442,-180.10528651468442,268.61481379510917,268.61481379510917,268.61481379510917,0.0,0.0,0.0,4739.9002302789895
42,2019-02-13,10306.425373679453,1516.7174418345348,6903.634226157064,10306.425373679453,10306.425373679453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5969.295489531426,-5969.295489531426,-5969.295489531426,-6814.588002362444,-6814.588002362444,-6814.588002362444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6814.588002362444,-6814.588002362444,-6814.588002362444,550.9621388807914,550.9621388807914,550.9621388807914,294.3303739502272,294.3303739502272,294.3303739502272,0.0,0.0,0.0,4337.129884148027
43,2019-02-14,10297.388944957534,2633.316109576092,8223.617287444762,10297.388944957534,10297.388944957534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4843.851460788072,-4843.851460788072,-4843.851460788072,-5894.174479994733,-5894.174479994733,-5894.174479994733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5894.174479994733,-5894.174479994733,-5894.174479994733,724.9392890793607,724.9392890793607,724.9392890793607,325.38373012730045,325.38373012730045,325.38373012730045,0.0,0.0,0.0,5453.537484169463
44,2019-02-15,10288.352516235616,2904.7550487649246,8305.474342905123,10288.352516235616,10288.352516235616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4742.58864586857,-4742.58864586857,-4742.58864586857,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,560.3993842548866,560.3993842548866,560.3993842548866,361.0830692793486,361.0830692793486,361.0830692793486,0.0,0.0,0.0,5545.763870367046
45,2019-02-16,10279.316087513698,2521.8324015285248,7939.02239181925,10279.316087513698,10279.316087513698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.6869948,374.6869948,374.6869948,0.0,0.0,0.0,-5095.435868348442,-5095.435868348442,-5095.435868348442,-5664.071099402805,-5664.071099402805,-5664.071099402805,374.6869948,374.6869948,374.6869948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-206.60856810112537,-206.60856810112537,-206.60856810112537,400.5568043554882,400.5568043554882,400.5568043554882,0.0,0.0,0.0,5183.880219165256
46,2019-02-17,10270.27965879178,658.7856144467581,5878.312821341608,10270.27965879178,10270.27965879178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2269801,1479.2269801,1479.2269801,0.0,0.0,0.0,-7046.344809499014,-7046.344809499014,-7046.344809499014,-8655.415047097866,-8655.415047097866,-8655.415047097866,1479.2269801,1479.2269801,1479.2269801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-312.9381461694731,-312.9381461694731,-312.9381461694731,442.7814036683254,442.7814036683254,442.7814036683254,0.0,0.0,0.0,3223.9348492927656
47,2019-02-18,10261.243230069862,-1855.1488285375603,3949.1094843429164,10261.243230069862,10261.243230069862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.26949442,-66.26949442,-66.26949442,0.0,0.0,0.0,-9371.72026562703,-9371.72026562703,-9371.72026562703,-8655.415047097866,-8655.415047097866,-8655.415047097866,-66.26949442,-66.26949442,-66.26949442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-1136.6488114281183,-1136.6488114281183,-1136.6488114281183,486.6130873189547,486.6130873189547,486.6130873189547,0.0,0.0,0.0,889.5229644428327
48,2019-02-19,10252.206801433793,-794.2580549132412,4797.184648770035,10252.206801433793,10252.206801433793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8304.697856516634,-8304.697856516634,-8304.697856516634,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-180.10528651566315,-180.10528651566315,-180.10528651566315,530.822477096896,530.822477096896,530.822477096896,0.0,0.0,0.0,1947.5089449171592
49,2019-02-20,10243.170372797726,2830.0251614727526,8536.218334327295,10243.170372797726,10243.170372797726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4538.977745980803,-4538.977745980803,-4538.977745980803,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,550.9621388799362,550.9621388799362,550.9621388799362,574.1312145420668,574.1312145420668,574.1312145420668,0.0,0.0,0.0,5704.192626816923
50,2019-02-21,10234.133944161656,2872.6131679184236,8421.786635871513,10234.133944161656,10234.133944161656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4553.985672935755,-4553.985672935755,-4553.985672935755,-5894.174479994733,-5894.174479994733,-5894.174479994733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5894.174479994733,-5894.174479994733,-5894.174479994733,724.9392890787976,724.9392890787976,724.9392890787976,615.2495179801805,615.2495179801805,615.2495179801805,0.0,0.0,0.0,5680.148271225901
51,2019-02-22,10225.097515525587,2768.64086130225,8394.604658301954,10225.097515525587,10225.097515525587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4450.758080820098,-4450.758080820098,-4450.758080820098,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,560.3993842557148,560.3993842557148,560.3993842557148,652.9136343269919,652.9136343269919,652.9136343269919,0.0,0.0,0.0,5774.339434705489
52,2019-02-23,10216.061086889518,2278.0877761562006,7816.214262360573,10216.061086889518,10216.061086889518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5184.757511980514,-5184.757511980514,-5184.757511980514,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-206.60856810087333,-206.60856810087333,-206.60856810087333,685.9221555231642,685.9221555231642,685.9221555231642,0.0,0.0,0.0,5031.303574909004
53,2019-02-24,10207.02465825345,-624.3084639362203,4803.42570094683,10207.02465825345,10207.02465825345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8255.182981289088,-8255.182981289088,-8255.182981289088,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-312.93814616992114,-312.93814616992114,-312.93814616992114,713.1702119786987,713.1702119786987,713.1702119786987,0.0,0.0,0.0,1951.8416769643609
54,2019-02-25,10197.988229617382,-1848.0583264507522,3825.123729859812,10197.988229617382,10197.988229617382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9058.383233555107,-9058.383233555107,-9058.383233555107,-8655.415047097866,-8655.415047097866,-8655.415047097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.415047097866,-8655.415047097866,-8655.415047097866,-1136.6488114278927,-1136.6488114278927,-1136.6488114278927,733.6806249706508,733.6806249706508,733.6806249706508,0.0,0.0,0.0,1139.604996062275
55,2019-02-26,10188.951800981313,2164.594723333568,7974.51804961182,10188.951800981313,10188.951800981313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5097.545191536467,-5097.545191536467,-5097.545191536467,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-180.1052865138622,-180.1052865138622,-180.1052865138622,746.6311943802,746.6311943802,746.6311943802,0.0,0.0,0.0,5091.406609444845
56,2019-02-27,10179.915372345244,3197.3433797872626,8635.31288651421,10179.915372345244,10179.915372345244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4361.731545902817,-4361.731545902817,-4361.731545902817,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,550.9621388794906,550.9621388794906,550.9621388794906,751.3774146204976,751.3774146204976,751.3774146204976,0.0,0.0,0.0,5818.183826442427
57,2019-02-28,10170.878943709175,1605.9453494720422,7200.135411914755,10170.878943709175,10170.878943709175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5802.3854278438575,-5802.3854278438575,-5802.3854278438575,-7274.794763546299,-7274.794763546299,-7274.794763546299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7274.794763546299,-7274.794763546299,-7274.794763546299,724.9392890787062,724.9392890787062,724.9392890787062,747.4700466237348,747.4700466237348,747.4700466237348,0.0,0.0,0.0,4368.493515865317
58,2019-03-01,10161.842515073105,2848.971730523603,8407.46079952681,10161.842515073105,10161.842515073105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4599.1079723361845,-4599.1079723361845,-4599.1079723361845,-5894.174479994733,-5894.174479994733,-5894.174479994733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5894.174479994733,-5894.174479994733,-5894.174479994733,560.3993842543592,560.3993842543592,560.3993842543592,734.6671234041894,734.6671234041894,734.6671234041894,0.0,0.0,0.0,5562.734542736921
59,2019-03-02,10152.806086437036,1857.9199141727033,7936.308787930023,10152.806086437036,10152.806086437036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5157.739540916292,-5157.739540916292,-5157.739540916292,-5664.071099402805,-5664.071099402805,-5664.071099402805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5664.071099402805,-5664.071099402805,-5664.071099402805,-206.60856810213377,-206.60856810213377,-206.60856810213377,712.9401265886472,712.9401265886472,712.9401265886472,0.0,0.0,0.0,4995.0665455207445
60,2019-03-03,10143.769657800967,7118.740981307333,12932.72881021735,10143.769657800967,10143.769657800967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.26063567651886,-232.26063567651886,-232.26063567651886,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.9381461703691,-312.9381461703691,-312.9381461703691,682.4742368742452,682.4742368742452,682.4742368742452,0.0,0.0,0.0,9911.509022124448
61,2019-03-04,10134.733229164898,6253.554528477738,11876.19935305358,10134.733229164898,10134.733229164898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1094.7828099591052,-1094.7828099591052,-1094.7828099591052,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-1136.6488114276667,-1136.6488114276667,-1136.6488114276667,643.6627278489567,643.6627278489567,643.6627278489567,0.0,0.0,0.0,9039.950419205794
62,2019-03-05,10125.696800528829,8881.352609314521,14148.921564086748,10125.696800528829,10125.696800528829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.9173865656167,1425.9173865656167,1425.9173865656167,1008.9269377630992,1008.9269377630992,1008.9269377630992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.9269377630992,1008.9269377630992,1008.9269377630992,-180.10528651745773,-180.10528651745773,-180.10528651745773,597.0957353199755,597.0957353199755,597.0957353199755,0.0,0.0,0.0,11551.614187094445
63,2019-03-06,10116.66037189276,13475.690246491566,18889.104405280083,10116.66037189276,10116.66037189276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.190335341228,6015.190335341228,6015.190335341228,4920.684407825871,4920.684407825871,4920.684407825871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.684407825871,4920.684407825871,4920.684407825871,550.9621388803619,550.9621388803619,550.9621388803619,543.5437886349961,543.5437886349961,543.5437886349961,0.0,0.0,0.0,16131.850707233989
64,2019-03-07,10107.623943256693,13188.978279555316,18741.178927182988,10107.623943256693,10107.623943256693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5899.456948501772,5899.456948501772,5899.456948501772,4690.581027233943,4690.581027233943,4690.581027233943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.581027233943,4690.581027233943,4690.581027233943,724.9392890798641,724.9392890798641,724.9392890798641,483.93663218796405,483.93663218796405,483.93663218796405,0.0,0.0,0.0,16007.080891758465
65,2019-03-08,10098.587514620624,13668.217559684801,19146.019590834465,10098.587514620624,10098.587514620624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.62854370404,6360.62854370404,6360.62854370404,5380.891169009726,5380.891169009726,5380.891169009726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.891169009726,5380.891169009726,5380.891169009726,560.3993842557531,560.3993842557531,560.3993842557531,419.3379904385606,419.3379904385606,419.3379904385606,0.0,0.0,0.0,16459.216058324662
66,2019-03-09,10089.551085984554,12786.220472671783,18354.829536158046,10089.551085984554,10089.551085984554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.199635893863,5525.199635893863,5525.199635893863,5380.891169009726,5380.891169009726,5380.891169009726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.891169009726,5380.891169009726,5380.891169009726,-206.60856810188167,-206.60856810188167,-206.60856810188167,350.9170349860193,350.9170349860193,350.9170349860193,0.0,0.0,0.0,15614.750721878418
67,2019-03-10,10080.514657348485,6831.883565687286,12087.715074042217,10080.514657348485,10080.514657348485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.8174778458834,-634.8174778458834,-634.8174778458834,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.93814616958184,-312.93814616958184,-312.93814616958184,279.9173947040935,279.9173947040935,279.9173947040935,0.0,0.0,0.0,9445.697179502602
