,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
21,2019-01-24,2421.08892591358,3186.0131769864915,4913.440236135718,2421.08892591358,2421.08892591358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.128065359276,1671.128065359276,1671.128065359276,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-46.41635459983199,-46.41635459983199,-46.41635459983199,74.42752041495253,74.42752041495253,74.42752041495253,0.0,0.0,0.0,4092.216991272856
22,2019-01-25,2418.7401279094647,3198.56404477345,4951.362132135201,2418.7401279094647,2418.7401279094647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.970611180221,1649.970611180221,1649.970611180221,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-80.46913383637813,-80.46913383637813,-80.46913383637813,87.3228454724437,87.3228454724437,87.3228454724437,0.0,0.0,0.0,4068.710739089686
23,2019-01-26,2416.3913299053497,2782.705440777731,4496.737093590547,2416.3913299053497,2416.3913299053497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.186267488488,1210.186267488488,1210.186267488488,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-530.968144942213,-530.968144942213,-530.968144942213,98.03751288654554,98.03751288654554,98.03751288654554,0.0,0.0,0.0,3626.577597393838
24,2019-01-27,2414.0425319012343,430.23290207231054,2104.0254921596525,2414.0425319012343,2414.0425319012343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1122.4911680065823,-1122.4911680065823,-1122.4911680065823,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728256205,391.6704728256205,391.6704728256205,106.58470868412218,106.58470868412218,106.58470868412218,0.0,0.0,0.0,1291.551363894652
25,2019-01-28,2411.6937338971193,490.5453610497589,2126.029227180541,2411.6937338971193,2411.6937338971193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1093.328999556913,-1093.328999556913,-1093.328999556913,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012305355,414.3927012305355,414.3927012305355,113.0246487288765,113.0246487288765,113.0246487288765,0.0,0.0,0.0,1318.3647343402063
26,2019-01-29,2409.344935893004,3212.2820460021153,4928.327395890726,2409.344935893004,2409.344935893004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1092077793792,1643.1092077793792,1643.1092077793792,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-117.47115926606564,-117.47115926606564,-117.47115926606564,117.46346750128937,117.46346750128937,117.46346750128937,0.0,0.0,0.0,4052.454143672383
27,2019-01-30,2406.996137888889,3271.7256056752785,4988.326789960654,2406.996137888889,2406.996137888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.4293112256382,1732.4293112256382,1732.4293112256382,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-30.738381413535084,-30.738381413535084,-30.738381413535084,120.05079309501802,120.05079309501802,120.05079309501802,0.0,0.0,0.0,4139.4254491145275
28,2019-01-31,2404.6473398847734,3237.3361315664793,4926.515746060515,2404.6473398847734,2404.6473398847734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.6765931195646,1717.6765931195646,1717.6765931195646,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-46.41635460049429,-46.41635460049429,-46.41635460049429,120.97604817590323,120.97604817590323,120.97604817590323,0.0,0.0,0.0,4122.323933004338
29,2019-02-01,2402.2985418806584,3202.082010050499,4944.708141111454,2402.2985418806584,2402.2985418806584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.1113213060814,1683.1113213060814,1683.1113213060814,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-80.46913383579137,-80.46913383579137,-80.46913383579137,120.46355559771726,120.46355559771726,120.46355559771726,0.0,0.0,0.0,4085.40986318674
30,2019-02-02,2399.9497438765434,2855.798199720309,4498.111888324436,2399.9497438765434,2399.9497438765434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.9153192765364,1230.9153192765364,1230.9153192765364,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-530.9681449413293,-530.9681449413293,-530.9681449413293,118.76656467371036,118.76656467371036,118.76656467371036,0.0,0.0,0.0,3630.86506315308
31,2019-02-03,2397.600945872428,479.186304444345,2101.993370431254,2397.600945872428,2397.600945872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1112.9155280741156,-1112.9155280741156,-1112.9155280741156,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282588885,391.67047282588885,391.67047282588885,116.16034861632046,116.16034861632046,116.16034861632046,0.0,0.0,0.0,1284.6854177983123
32,2019-02-04,2395.252147868313,405.4998672076726,2150.5650559384244,2395.252147868313,2395.252147868313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1093.4190939873731,-1093.4190939873731,-1093.4190939873731,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270122934647,414.39270122934647,414.39270122934647,112.93455429960551,112.93455429960551,112.93455429960551,0.0,0.0,0.0,1301.8330538809398
33,2019-02-05,2392.9033498641975,3133.130480962346,4844.113760202758,2392.9033498641975,2392.9033498641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0307515677073,1635.0307515677073,1635.0307515677073,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-117.47115926667858,-117.47115926667858,-117.47115926667858,109.38501129023051,109.38501129023051,109.38501129023051,0.0,0.0,0.0,4027.9341014319048
34,2019-02-06,2390.5545518600825,3214.475246412086,4950.865563834664,2390.5545518600825,2390.5545518600825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.1837453200596,1718.1837453200596,1718.1837453200596,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-30.73838141470034,-30.73838141470034,-30.73838141470034,105.80522719060461,105.80522719060461,105.80522719060461,0.0,0.0,0.0,4108.738297180142
35,2019-02-07,2388.205753855967,3216.9392115049595,5013.25359733711,2388.205753855967,2388.205753855967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.1783549964218,1699.1783549964218,1699.1783549964218,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-46.416354600074605,-46.416354600074605,-46.416354600074605,102.47781005234084,102.47781005234084,102.47781005234084,0.0,0.0,0.0,4087.3841088523886
36,2019-02-08,2385.856955851852,3247.2252281913147,4911.89287246011,2385.856955851852,2385.856955851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.3138311558773,1662.3138311558773,1662.3138311558773,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-80.46913383613564,-80.46913383613564,-80.46913383613564,99.66606544785759,99.66606544785759,99.66606544785759,0.0,0.0,0.0,4048.1707870077294
37,2019-02-09,2383.5081578477366,2679.662027639906,4410.156307211584,2383.5081578477366,2383.5081578477366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.7547700264738,1209.7547700264738,1209.7547700264738,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-530.9681449414434,-530.9681449414434,-530.9681449414434,97.60601542376163,97.60601542376163,97.60601542376163,0.0,0.0,0.0,3593.2629278742106
38,2019-02-10,2381.159359843621,395.0962596403753,2143.7089229775384,2381.159359843621,2381.159359843621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1132.5767977821977,-1132.5767977821977,-1132.5767977821977,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728271017,391.6704728271017,391.6704728271017,96.4990789070257,96.4990789070257,96.4990789070257,0.0,0.0,0.0,1248.5825620614235
39,2019-02-11,2378.810561839506,430.157560708736,2154.0042268062357,2378.810561839506,2378.810561839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1109.8480099736278,-1109.8480099736278,-1109.8480099736278,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.392701231279,414.392701231279,414.392701231279,96.5056383114183,96.5056383114183,96.5056383114183,0.0,0.0,0.0,1268.9625518658784
40,2019-02-12,2376.4617638353907,3163.4834382962613,4821.360741768626,2376.4617638353907,2376.4617638353907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.3854357053826,1623.3854357053826,1623.3854357053826,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-117.47115926514708,-117.47115926514708,-117.47115926514708,97.73969542637413,97.73969542637413,97.73969542637413,0.0,0.0,0.0,3999.8471995407735
41,2019-02-13,2374.1129658312757,3233.1464993336713,4904.599044307061,2374.1129658312757,2374.1129658312757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.6433098403586,1712.6433098403586,1712.6433098403586,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-30.738381413247424,-30.738381413247424,-30.738381413247424,100.26479170945072,100.26479170945072,100.26479170945072,0.0,0.0,0.0,4086.7562756716343
42,2019-02-14,2371.7641678271602,3198.2375514778955,4911.691102304651,2371.7641678271602,2371.7641678271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.7918795080398,1700.7918795080398,1700.7918795080398,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-46.41635460023604,-46.41635460023604,-46.41635460023604,104.09133456412026,104.09133456412026,104.09133456412026,0.0,0.0,0.0,4072.5560473351998
43,2019-02-15,2369.4153698230452,3207.2069799565556,4912.991966622099,2369.4153698230452,2369.4153698230452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.8231986927153,1671.8231986927153,1671.8231986927153,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-80.46913383647995,-80.46913383647995,-80.46913383647995,109.17543298503986,109.17543298503986,109.17543298503986,0.0,0.0,0.0,4041.2385685157606
44,2019-02-16,2367.06657181893,3054.292689326053,4764.975742054877,2367.06657181893,2367.06657181893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.9016552,359.9016552,359.9016552,0.0,0.0,0.0,1587.4697139334264,1587.4697139334264,1587.4697139334264,1643.1168995441553,1643.1168995441553,1643.1168995441553,359.9016552,359.9016552,359.9016552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-530.9681449425524,-530.9681449425524,-530.9681449425524,115.41930413182332,115.41930413182332,115.41930413182332,0.0,0.0,0.0,3954.536285752356
45,2019-02-17,2364.717773814815,609.2333448563081,2278.630651170687,2364.717773814815,2364.717773814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.5447038,221.5447038,221.5447038,0.0,0.0,0.0,-884.8579047622985,-884.8579047622985,-884.8579047622985,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,221.5447038,221.5447038,221.5447038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728250945,391.6704728250945,391.6704728250945,122.67326812893207,122.67326812893207,122.67326812893207,0.0,0.0,0.0,1479.8598690525164
46,2019-02-18,2362.3689758107,-159.71162226858263,1470.2279925972016,2362.3689758107,2362.3689758107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.876194,-601.876194,-601.876194,0.0,0.0,0.0,-1677.4905393542795,-1677.4905393542795,-1677.4905393542795,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-601.876194,-601.876194,-601.876194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012300899,414.3927012300899,414.3927012300899,130.73930293195545,130.73930293195545,130.73930293195545,0.0,0.0,0.0,684.8784364564203
47,2019-02-19,2360.0201778065843,-61.4495147373534,1576.2811090913162,2360.0201778065843,2360.0201778065843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1598.8414230201124,-1598.8414230201124,-1598.8414230201124,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-117.47115926698362,-117.47115926698362,-117.47115926698362,139.37608576319607,139.37608576319607,139.37608576319607,0.0,0.0,0.0,761.1787547864719
48,2019-02-20,2357.671379795213,3279.1361143227614,4972.780082839977,2357.671379795213,2357.671379795213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.683921839201,1760.683921839201,1760.683921839201,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-30.73838141379765,-30.73838141379765,-30.73838141379765,148.3054037088435,148.3054037088435,148.3054037088435,0.0,0.0,0.0,4118.355301634414
49,2019-02-21,2355.322581783842,3278.5536310536327,5002.052929890323,2355.322581783842,2355.322581783842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.920319832258,1753.920319832258,1753.920319832258,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-46.4163546003975,-46.4163546003975,-46.4163546003975,157.21977488849984,157.21977488849984,157.21977488849984,0.0,0.0,0.0,4109.2429016161
50,2019-02-22,2352.9737837724706,3173.4893240721008,4940.289780494013,2352.9737837724706,2352.9737837724706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.4388500787175,1728.4388500787175,1728.4388500787175,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-80.46913383584759,-80.46913383584759,-80.46913383584759,165.7910843704097,165.7910843704097,165.7910843704097,0.0,0.0,0.0,4081.412633851188
51,2019-02-23,2350.6249857610997,2822.7925062077215,4505.283373152719,2350.6249857610997,2350.6249857610997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.8287614508838,1285.8287614508838,1285.8287614508838,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-530.9681449426665,-530.9681449426665,-530.9681449426665,173.68000684939503,173.68000684939503,173.68000684939503,0.0,0.0,0.0,3636.4537472119837
52,2019-02-24,2348.2761877497287,470.4535102258975,2141.2493572127214,2348.2761877497287,2348.2761877497287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.529914680373,-1048.529914680373,-1048.529914680373,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728263074,391.6704728263074,391.6704728263074,180.54596200964482,180.54596200964482,180.54596200964482,0.0,0.0,0.0,1299.7462730693558
53,2019-02-25,2345.9273897383578,506.30196723217506,2178.879693680826,2345.9273897383578,2345.9273897383578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.2963189896105,-1020.2963189896105,-1020.2963189896105,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123010425,414.39270123010425,414.39270123010425,186.0573292966103,186.0573292966103,186.0573292966103,0.0,0.0,0.0,1325.6310707487473
54,2019-02-26,2343.5785917269864,3189.936453622472,4928.188857634081,2343.5785917269864,2343.5785917269864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.547377429781,1715.547377429781,1715.547377429781,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-117.471159266373,-117.471159266373,-117.471159266373,189.9016371519987,189.9016371519987,189.9016371519987,0.0,0.0,0.0,4059.1259691567675
