,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-24,5211.8762827287665,5144.6872093800075,8677.499609953768,5211.8762827287665,5211.8762827287665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.4285347825098,1729.4285347825098,1729.4285347825098,671.846875269199,671.846875269199,671.846875269199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.846875269199,671.846875269199,671.846875269199,692.2937280001653,692.2937280001653,692.2937280001653,365.2879315131456,365.2879315131456,365.2879315131456,0.0,0.0,0.0,6941.304817511276
23,2019-01-25,5205.902667216437,5260.505933752227,8798.677389497672,5205.902667216437,5205.902667216437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.5422967572638,1840.5422967572638,1840.5422967572638,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,634.2045402155295,634.2045402155295,634.2045402155295,379.76700284121415,379.76700284121415,379.76700284121415,0.0,0.0,0.0,7046.444963973701
24,2019-01-26,5199.92905170411,4678.404563433431,8285.348359469592,5199.92905170411,5199.92905170411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0943915073588,1319.0943915073588,1319.0943915073588,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,104.96151752298542,104.96151752298542,104.96151752298542,387.5621202838532,387.5621202838532,387.5621202838532,0.0,0.0,0.0,6519.0234432114685
25,2019-01-27,5193.955436191781,2556.3050773372665,6161.443884201995,5193.955436191781,5193.955436191781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-878.51672435154,-878.51672435154,-878.51672435154,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1165.915214320288,-1165.915214320288,-1165.915214320288,389.17100685615344,389.17100685615344,389.17100685615344,0.0,0.0,0.0,4315.438711840241
26,2019-01-28,5187.981820679452,2422.985418881235,5846.321457263458,5187.981820679452,5187.981820679452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976.132813260834,-976.132813260834,-976.132813260834,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620862305,-1259.5575620862305,-1259.5575620862305,385.197265712802,385.197265712802,385.197265712802,0.0,0.0,0.0,4211.8490074186175
27,2019-01-29,5182.0082051671225,4904.427263455092,8563.133608830829,5182.0082051671225,5182.0082051671225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.7750969813155,1531.7750969813155,1531.7750969813155,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,328.8684321797972,328.8684321797972,328.8684321797972,376.3359111009986,376.3359111009986,376.3359111009986,0.0,0.0,0.0,6713.783302148438
28,2019-01-30,5176.034589654794,5241.047228071972,8681.635108633654,5176.034589654794,5176.034589654794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0721447154563,1855.0721447154563,1855.0721447154563,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,665.1445584913345,665.1445584913345,665.1445584913345,363.356832523602,363.356832523602,363.356832523602,0.0,0.0,0.0,7031.106734370251
29,2019-01-31,5170.060974142466,5374.913329628587,8636.969723187489,5170.060974142466,5170.060974142466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.9510581985317,1865.9510581985317,1865.9510581985317,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,692.2937279995907,692.2937279995907,692.2937279995907,347.0865764984211,347.0865764984211,347.0865764984211,0.0,0.0,0.0,7036.012032340997
30,2019-02-01,5164.087358630137,5134.66278508246,8660.944011996406,5164.087358630137,5164.087358630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.1641689929113,1789.1641689929113,1789.1641689929113,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,634.2045402149344,634.2045402149344,634.2045402149344,328.38887507745693,328.38887507745693,328.38887507745693,0.0,0.0,0.0,6953.251527623048
31,2019-02-02,5158.113743117808,4729.216200175408,8210.893194717095,5158.113743117808,5158.113743117808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.6766555843951,1239.6766555843951,1239.6766555843951,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,104.961517521025,104.961517521025,104.961517521025,308.14438436285,308.14438436285,308.14438436285,0.0,0.0,0.0,6397.790398702203
32,2019-02-03,5152.140127605479,2410.852071798802,5955.4323819750825,5152.140127605479,5152.140127605479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.4576125713863,-980.4576125713863,-980.4576125713863,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1165.9152143208123,-1165.9152143208123,-1165.9152143208123,287.2301186368313,287.2301186368313,287.2301186368313,0.0,0.0,0.0,4171.682515034093
33,2019-02-04,5146.16651209315,2434.473472242781,5799.486895717787,5146.16651209315,5146.16651209315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1094.8310032256222,-1094.8310032256222,-1094.8310032256222,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620850323,-1259.5575620850323,-1259.5575620850323,266.49907574681527,266.49907574681527,266.49907574681527,0.0,0.0,0.0,4051.335508867528
34,2019-02-05,5140.192896580822,4888.697230441971,8376.990213589985,5140.192896580822,5140.192896580822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.1997325706873,1402.1997325706873,1402.1997325706873,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,328.8684321807623,328.8684321807623,328.8684321807623,246.76054668940523,246.76054668940523,246.76054668940523,0.0,0.0,0.0,6542.392629151509
35,2019-02-06,5134.219281068493,4955.496374542342,8456.061839774407,5134.219281068493,5134.219281068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7530206935944,1565.7530206935944,1565.7530206935944,671.846875269199,671.846875269199,671.846875269199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.846875269199,671.846875269199,671.846875269199,665.1445584912793,665.1445584912793,665.1445584912793,228.7615869331159,228.7615869331159,228.7615869331159,0.0,0.0,0.0,6699.972301762087
36,2019-02-07,5128.245665556164,5052.721862440044,8514.630242304613,5128.245665556164,5128.245665556164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.034580930324,1732.034580930324,1732.034580930324,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,692.2937279999563,692.2937279999563,692.2937279999563,213.17009922984752,213.17009922984752,213.17009922984752,0.0,0.0,0.0,6860.280246486487
37,2019-02-08,5122.272050043835,4975.346451972316,8558.22755791237,5122.272050043835,5122.272050043835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.335232091565,1661.335232091565,1661.335232091565,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,634.2045402151092,634.2045402151092,634.2045402151092,200.5599381759358,200.5599381759358,200.5599381759358,0.0,0.0,0.0,6783.607282135401
38,2019-02-09,5116.298434531506,4537.810011380565,8062.301506055014,5116.298434531506,5116.298434531506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.9306678019718,1122.9306678019718,1122.9306678019718,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,104.96151752079889,104.96151752079889,104.96151752079889,191.39839658065273,191.39839658065273,191.39839658065273,0.0,0.0,0.0,6239.229102333478
39,2019-02-10,5110.324819019178,2275.2194270091613,5835.651155952081,5110.324819019178,5110.324819019178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.6513571366263,-1081.6513571366263,-1081.6513571366263,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1165.9152143221258,-1165.9152143221258,-1165.9152143221258,186.03637407290498,186.03637407290498,186.03637407290498,0.0,0.0,0.0,4028.6734618825517
40,2019-02-11,5104.351203506849,2181.5972449933556,5640.212128827538,5104.351203506849,5104.351203506849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1176.6286181054113,-1176.6286181054113,-1176.6286181054113,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620870638,-1259.5575620870638,-1259.5575620870638,184.70146086905783,184.70146086905783,184.70146086905783,0.0,0.0,0.0,3927.7225854014378
41,2019-02-12,5098.377587994521,4685.505171956222,8169.448369221543,5098.377587994521,5098.377587994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.9332818747973,1342.9332818747973,1342.9332818747973,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,328.8684321789908,328.8684321789908,328.8684321789908,187.49409599528656,187.49409599528656,187.49409599528656,0.0,0.0,0.0,6441.310869869318
42,2019-02-13,5092.403972482191,5095.834278998653,8588.027445110203,5092.403972482191,5092.403972482191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.102193642569,1686.102193642569,1686.102193642569,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,665.1445584914482,665.1445584914482,665.1445584914482,194.38688145060107,194.38688145060107,194.38688145060107,0.0,0.0,0.0,6778.50616612476
43,2019-02-14,5086.430356969862,5024.967645763125,8679.191793638724,5086.430356969862,5086.430356969862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0915355417212,1724.0915355417212,1724.0915355417212,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,692.2937279997963,692.2937279997963,692.2937279997963,205.22705384140514,205.22705384140514,205.22705384140514,0.0,0.0,0.0,6810.521892511583
44,2019-02-15,5080.456741457533,5059.4848933856265,8450.58305642279,5080.456741457533,5080.456741457533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.5173289649663,1680.5173289649663,1680.5173289649663,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,634.204540215284,634.204540215284,634.204540215284,219.74203504916215,219.74203504916215,219.74203504916215,0.0,0.0,0.0,6760.9740704225
45,2019-02-16,5074.483125945206,4873.400246196963,8195.360228369464,5074.483125945206,5074.483125945206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.7904176,272.7904176,272.7904176,0.0,0.0,0.0,1441.8705944324508,1441.8705944324508,1441.8705944324508,826.57075370052,826.57075370052,826.57075370052,272.7904176,272.7904176,272.7904176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,104.96151752463946,104.96151752463946,104.96151752463946,237.54790560729148,237.54790560729148,237.54790560729148,0.0,0.0,0.0,6516.353720377657
46,2019-02-17,5068.509510432877,3152.5867275849278,6625.401247811731,5068.509510432877,5068.509510432877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.6642128,730.6642128,730.6642128,0.0,0.0,0.0,-278.86294767218186,-278.86294767218186,-278.86294767218186,-101.77251688740542,-101.77251688740542,-101.77251688740542,730.6642128,730.6642128,730.6642128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1165.9152143199221,-1165.9152143199221,-1165.9152143199221,258.1605707351459,258.1605707351459,258.1605707351459,0.0,0.0,0.0,4789.646562760695
47,2019-02-18,5062.535894920547,1270.3374396999416,4992.125690004516,5062.535894920547,5062.535894920547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.9578664,-856.9578664,-856.9578664,0.0,0.0,0.0,-1937.2786240262333,-1937.2786240262333,-1937.2786240262333,-101.77251688740542,-101.77251688740542,-101.77251688740542,-856.9578664,-856.9578664,-856.9578664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620858651,-1259.5575620858651,-1259.5575620858651,281.0093213470375,281.0093213470375,281.0093213470375,0.0,0.0,0.0,3125.2572708943144
48,2019-02-19,5056.5622791906335,3793.171565143543,7345.021795264239,5056.5622791906335,5056.5622791906335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5483479173992,532.5483479173992,532.5483479173992,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,328.86843218016753,328.86843218016753,328.86843218016753,305.4524326246371,305.4524326246371,305.4524326246371,0.0,0.0,0.0,5589.1106271080325
49,2019-02-20,5050.588663460719,5025.340078513058,8478.993448427702,5050.588663460719,5050.588663460719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.7858262286686,1667.7858262286686,1667.7858262286686,671.846875269199,671.846875269199,671.846875269199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.846875269199,671.846875269199,671.846875269199,665.1445584912681,665.1445584912681,665.1445584912681,330.79439246820175,330.79439246820175,330.79439246820175,0.0,0.0,0.0,6718.374489689388
50,2019-02-21,5044.615047730805,5139.8178385035635,8693.631501719903,5044.615047730805,5044.615047730805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.168794363483,1875.168794363483,1875.168794363483,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,692.2937279996361,692.2937279996361,692.2937279996361,356.3043126633268,356.3043126633268,356.3043126633268,0.0,0.0,0.0,6919.783842094288
51,2019-02-22,5038.64143200089,5169.557218509235,8652.017170632595,5038.64143200089,5038.64143200089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0103418409942,1842.0103418409942,1842.0103418409942,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,634.2045402154621,634.2045402154621,634.2045402154621,381.23504792501217,381.23504792501217,381.23504792501217,0.0,0.0,0.0,6880.651773841884
52,2019-02-23,5032.667816270975,4674.6397717046,8102.912723043934,5032.667816270975,5032.667816270975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.3748040565667,1336.3748040565667,1336.3748040565667,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,104.96151752441332,104.96151752441332,104.96151752441332,404.84253283163343,404.84253283163343,404.84253283163343,0.0,0.0,0.0,6369.042620327542
53,2019-02-24,5026.694200541061,2318.05951524842,5872.142047718618,5026.694200541061,5026.694200541061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-841.2828868177443,-841.2828868177443,-841.2828868177443,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1165.9152143212357,-1165.9152143212357,-1165.9152143212357,426.40484439089676,426.40484439089676,426.40484439089676,0.0,0.0,0.0,4185.411313723317
54,2019-02-25,5020.720584811146,2412.3130869759666,5829.952021381547,5020.720584811146,5020.720584811146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.0895703564793,-916.0895703564793,-916.0895703564793,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620852221,-1259.5575620852221,-1259.5575620852221,445.24050861614825,445.24050861614825,445.24050861614825,0.0,0.0,0.0,4104.631014454667
55,2019-02-26,5014.746969081231,4757.599490549974,8142.595131260012,5014.746969081231,5014.746969081231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.440900148904,1461.440900148904,1461.440900148904,671.846875269199,671.846875269199,671.846875269199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.846875269199,671.846875269199,671.846875269199,328.8684321809211,328.8684321809211,328.8684321809211,460.72559269878354,460.72559269878354,460.72559269878354,0.0,0.0,0.0,6476.187869230135
56,2019-02-27,5008.773353351317,5195.118770933729,8684.128394116013,5008.773353351317,5008.773353351317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0244716634872,1964.0244716634872,1964.0244716634872,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,665.1445584913871,665.1445584913871,665.1445584913871,472.30915947158,472.30915947158,472.30915947158,0.0,0.0,0.0,6972.797825014804
57,2019-02-28,5002.7997376214025,5244.892070749443,8973.576288719281,5002.7997376214025,5002.7997376214025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.3911885727828,1998.3911885727828,1998.3911885727828,826.57075370052,826.57075370052,826.57075370052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.57075370052,826.57075370052,826.57075370052,692.2937279995873,692.2937279995873,692.2937279995873,479.5267068726757,479.5267068726757,479.5267068726757,0.0,0.0,0.0,7001.1909261941855
