,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
15,2019-01-17,4457.374703356164,4214.276665703567,7219.4294297276165,4457.374703356164,4457.374703356164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.958879385429,1288.958879385429,1288.958879385429,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,580.8959142797961,580.8959142797961,580.8959142797961,204.5239301012897,204.5239301012897,204.5239301012897,0.0,0.0,0.0,5746.333582741593
16,2019-01-18,4452.364960246576,4243.380086498237,7228.843591910534,4452.364960246576,4452.364960246576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.6982046950275,1255.6982046950275,1255.6982046950275,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,494.15549940689556,494.15549940689556,494.15549940689556,258.00367028378867,258.00367028378867,258.00367028378867,0.0,0.0,0.0,5708.063164941603
17,2019-01-19,4447.3552171369865,3743.0644300177205,6647.136256058251,4447.3552171369865,4447.3552171369865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.3311507748756,724.3311507748756,724.3311507748756,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,-83.20286194322918,-83.20286194322918,-83.20286194322918,303.99497771376156,303.99497771376156,303.99497771376156,0.0,0.0,0.0,5171.686367911862
18,2019-01-20,4442.345474027397,1698.3067644133275,4698.398109406275,4442.345474027397,4442.345474027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1272.9216882812873,-1272.9216882812873,-1272.9216882812873,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-931.2035869489162,-931.2035869489162,-931.2035869489162,342.2659147389037,342.2659147389037,342.2659147389037,0.0,0.0,0.0,3169.4237857461103
19,2019-01-21,4437.335730917808,1684.88653655416,4665.6342217543515,4437.335730917808,4437.335730917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1268.7537271212786,-1268.7537271212786,-1268.7537271212786,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-957.5115880793821,-957.5115880793821,-957.5115880793821,372.74187702937854,372.74187702937854,372.74187702937854,0.0,0.0,0.0,3168.5820037965295
20,2019-01-22,4432.325987808219,4202.388997710858,7029.846775090598,4432.325987808219,4432.325987808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.117331382417,1209.117331382417,1209.117331382417,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,310.07406101944827,310.07406101944827,310.07406101944827,395.50423535862524,395.50423535862524,395.50423535862524,0.0,0.0,0.0,5641.4433191906355
21,2019-01-23,4427.31624469863,4484.467059852461,7481.67957027415,4427.31624469863,4427.31624469863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.1170861427988,1501.1170861427988,1501.1170861427988,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,586.7925622641869,586.7925622641869,586.7925622641869,410.78548887426876,410.78548887426876,410.78548887426876,0.0,0.0,0.0,5928.433330841429
22,2019-01-24,4422.306501589041,4435.4097676779165,7417.5491318081895,4422.306501589041,4422.306501589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.3960110619184,1503.3960110619184,1503.3960110619184,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,580.8959142802051,580.8959142802051,580.8959142802051,418.96106177737005,418.96106177737005,418.96106177737005,0.0,0.0,0.0,5925.702512650959
23,2019-01-25,4417.296758479452,4301.44431962221,7203.570009851374,4417.296758479452,4417.296758479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.2324911071403,1418.2324911071403,1418.2324911071403,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,494.15549940765317,494.15549940765317,494.15549940765317,420.53795669514375,420.53795669514375,420.53795669514375,0.0,0.0,0.0,5835.529249586592
24,2019-01-26,4412.287015369863,3831.2292852310875,6738.339970869315,4412.287015369863,4412.287015369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.4767269746458,836.4767269746458,836.4767269746458,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,-83.2028619414843,-83.2028619414843,-83.2028619414843,416.1405539117868,416.1405539117868,416.1405539117868,0.0,0.0,0.0,5248.7637423445085
25,2019-01-27,4407.277272260274,1773.0363939801423,4620.4644847964255,4407.277272260274,4407.277272260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208.6936889575006,-1208.6936889575006,-1208.6936889575006,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-931.203586949263,-931.203586949263,-931.203586949263,406.49391406303704,406.49391406303704,406.49391406303704,0.0,0.0,0.0,3198.583583302773
26,2019-01-28,4402.267529150685,1756.2579754308763,4651.879922346875,4402.267529150685,4402.267529150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1249.0906029896591,-1249.0906029896591,-1249.0906029896591,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-957.5115880787941,-957.5115880787941,-957.5115880787941,392.40500116040994,392.40500116040994,392.40500116040994,0.0,0.0,0.0,3153.1769261610257
27,2019-01-29,4397.257786041096,4090.2966901197356,6992.766356465237,4397.257786041096,4397.257786041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3553873989677,1188.3553873989677,1188.3553873989677,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,310.0740610201279,310.0740610201279,310.0740610201279,374.74229137449663,374.74229137449663,374.74229137449663,0.0,0.0,0.0,5585.613173440063
28,2019-01-30,4392.2480429315065,4302.032865149348,7383.752349775434,4392.2480429315065,4392.2480429315065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.7458669409145,1444.7458669409145,1444.7458669409145,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,586.7925622639013,586.7925622639013,586.7925622639013,354.41426967267,354.41426967267,354.41426967267,0.0,0.0,0.0,5836.993909872421
29,2019-01-31,4387.238299821917,4250.1713233806195,7247.697410212295,4387.238299821917,4387.238299821917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.7822895263862,1416.7822895263862,1416.7822895263862,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,580.8959142795651,580.8959142795651,580.8959142795651,332.34734024247786,332.34734024247786,332.34734024247786,0.0,0.0,0.0,5804.0205893483035
30,2019-02-01,4382.228556712329,4197.352678116913,7074.463615939254,4382.228556712329,4382.228556712329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.1582215048934,1307.1582215048934,1307.1582215048934,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,494.1554994072922,494.1554994072922,494.1554994072922,309.4636870932578,309.4636870932578,309.4636870932578,0.0,0.0,0.0,5689.386778217222
31,2019-02-02,4377.21881360274,3554.144654427647,6583.713908302655,4377.21881360274,4377.21881360274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.9957911508515,706.9957911508515,706.9957911508515,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,-83.20286194299405,-83.20286194299405,-83.20286194299405,286.65961808950226,286.65961808950226,286.65961808950226,0.0,0.0,0.0,5084.214604753592
32,2019-02-03,4372.209070493151,1610.9784502542664,4524.911290039905,4372.209070493151,4372.209070493151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1350.4026939468797,-1350.4026939468797,-1350.4026939468797,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-931.2035869496101,-931.2035869496101,-931.2035869496101,264.7849090740054,264.7849090740054,264.7849090740054,0.0,0.0,0.0,3021.806376546271
33,2019-02-04,4367.1993273835615,1368.8058722261915,4426.411371113288,4367.1993273835615,4367.1993273835615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1396.8719689560917,-1396.8719689560917,-1396.8719689560917,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-957.5115880779997,-957.5115880779997,-957.5115880779997,244.623635193183,244.623635193183,244.623635193183,0.0,0.0,0.0,2970.32735842747
34,2019-02-05,4362.189584273972,3843.8335562851826,6929.584827326112,4362.189584273972,4362.189584273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.4900308898984,1040.4900308898984,1040.4900308898984,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,310.0740610208075,310.0740610208075,310.0740610208075,226.87693486474754,226.87693486474754,226.87693486474754,0.0,0.0,0.0,5402.679615163871
35,2019-02-06,4357.179841164383,4065.391821805999,7098.1136730292665,4357.179841164383,4357.179841164383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.4796964609823,1302.4796964609823,1302.4796964609823,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,586.792562263616,586.792562263616,586.792562263616,212.14809919302326,212.14809919302326,212.14809919302326,0.0,0.0,0.0,5659.659537625365
36,2019-02-07,4352.170098054794,4148.540699532252,7204.851092265895,4352.170098054794,4352.170098054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.3652667493652,1285.3652667493652,1285.3652667493652,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,580.8959142799741,580.8959142799741,580.8959142799741,200.93031746504764,200.93031746504764,200.93031746504764,0.0,0.0,0.0,5637.535364804159
37,2019-02-08,4347.160354945206,4074.5087530547457,6957.168874891538,4347.160354945206,4347.160354945206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.2918737459133,1191.2918737459133,1191.2918737459133,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,494.15549940734894,494.15549940734894,494.15549940734894,193.59733933422103,193.59733933422103,193.59733933422103,0.0,0.0,0.0,5538.452228691119
38,2019-02-09,4342.1506118356165,3497.6002852495767,6443.98740609967,4342.1506118356165,4342.1506118356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.7334113532283,610.7334113532283,610.7334113532283,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,-83.202861943196,-83.202861943196,-83.202861943196,190.39723829208108,190.39723829208108,190.39723829208108,0.0,0.0,0.0,4952.884023188844
39,2019-02-10,4337.140868726027,1359.0228640108674,4381.787327817005,4337.140868726027,4337.140868726027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1423.7382219577325,-1423.7382219577325,-1423.7382219577325,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-931.2035869504346,-931.2035869504346,-931.2035869504346,191.44938106397694,191.44938106397694,191.44938106397694,0.0,0.0,0.0,2913.4026467682947
40,2019-02-11,4332.131125616438,1375.0219107916869,4250.965304259753,4332.131125616438,4332.131125616438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1444.7509783952821,-1444.7509783952821,-1444.7509783952821,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-957.5115880793667,-957.5115880793667,-957.5115880793667,196.74462575535935,196.74462575535935,196.74462575535935,0.0,0.0,0.0,2887.380147221156
41,2019-02-12,4327.121382506849,3853.978566276689,6811.87931643722,4327.121382506849,4327.121382506849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.7617860909727,1019.7617860909727,1019.7617860909727,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,310.0740610196549,310.0740610196549,310.0740610196549,206.14869006697444,206.14869006697444,206.14869006697444,0.0,0.0,0.0,5346.883168597822
42,2019-02-13,4322.11163939726,4232.309807775452,7197.389238195787,4322.11163939726,4322.11163939726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.7401490848956,1309.7401490848956,1309.7401490848956,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,586.7925622640907,586.7925622640907,586.7925622640907,219.40855181646157,219.40855181646157,219.40855181646157,0.0,0.0,0.0,5631.851788482156
43,2019-02-14,4317.101896287671,4118.5525667043285,7038.83019903746,4317.101896287671,4317.101896287671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.596618671854,1320.596618671854,1320.596618671854,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,580.8959142797742,580.8959142797742,580.8959142797742,236.16166938773657,236.16166938773657,236.16166938773657,0.0,0.0,0.0,5637.698514959525
44,2019-02-15,4312.092153178082,4077.838930637874,7044.791946478566,4312.092153178082,4312.092153178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.6422759012407,1253.6422759012407,1253.6422759012407,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,494.15549940740567,494.15549940740567,494.15549940740567,255.94774148949182,255.94774148949182,255.94774148949182,0.0,0.0,0.0,5565.734429079323
45,2019-02-16,4307.082410068493,3756.25530010434,6680.340686252802,4307.082410068493,4307.082410068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.8385914,218.8385914,218.8385914,0.0,0.0,0.0,917.3974299244173,917.3974299244173,917.3974299244173,503.5390350043433,503.5390350043433,503.5390350043433,218.8385914,218.8385914,218.8385914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,-83.20286194015821,-83.20286194015821,-83.20286194015821,278.2226654602322,278.2226654602322,278.2226654602322,0.0,0.0,0.0,5224.4798399929105
46,2019-02-17,4302.072666958904,2025.2790844988087,5012.092922763074,4302.072666958904,4302.072666958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.9848746,534.9848746,534.9848746,0.0,0.0,0.0,-777.8284256204867,-777.8284256204867,-777.8284256204867,-683.9840160712748,-683.9840160712748,-683.9840160712748,534.9848746,534.9848746,534.9848746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-931.2035869490492,-931.2035869490492,-931.2035869490492,302.3743027998374,302.3743027998374,302.3743027998374,0.0,0.0,0.0,3524.2442413384174
47,2019-02-18,4297.062923849315,646.9089143441707,3723.4653709740287,4297.062923849315,4297.062923849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-744.5224864,-744.5224864,-744.5224864,0.0,0.0,0.0,-2058.2784696944354,-2058.2784696944354,-2058.2784696944354,-683.9840160712748,-683.9840160712748,-683.9840160712748,-744.5224864,-744.5224864,-744.5224864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,-957.5115880785721,-957.5115880785721,-957.5115880785721,327.7396208554115,327.7396208554115,327.7396208554115,0.0,0.0,0.0,2238.7844541548793
48,2019-02-19,4292.053180755869,2867.627997713185,5823.327727409891,4292.053180755869,4292.053180755869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.287203477474883,-20.287203477474883,-20.287203477474883,-683.9840160712748,-683.9840160712748,-683.9840160712748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.9840160712748,-683.9840160712748,-683.9840160712748,310.0740610202292,310.0740610202292,310.0740610202292,353.6227515735708,353.6227515735708,353.6227515735708,0.0,0.0,0.0,4271.7659772783945
49,2019-02-20,4287.043437662423,4243.529902008945,7194.487371452066,4287.043437662423,4287.043437662423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.6450898029527,1469.6450898029527,1469.6450898029527,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,586.7925622637728,586.7925622637728,586.7925622637728,379.31349253483677,379.31349253483677,379.31349253483677,0.0,0.0,0.0,5756.688527465375
